miRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.569947137,0.532748362,0.282914323,0.699949906,0.390808588,0.887859973,0.544766819,0.377277133,0.420620553,0.559684001,0.194047585,0.656262345,0.639044103,0.904587459,0.705373688,0.253670496,0.339219024,0.50532502,0.197352559,0.715867948,0.544258753,0.485536921,0.360622956,0.729091916,0.713392781,0.88345945,0.243931718,0.387483251,0.425787757,0.740120714,0.69119366,0.516367054,0.38599978,0.752942506,0.71592802,0.387058675,0.341283869,0.540381569,0.30472145,0.442377789,0.423294263,0.735656046,0.527944644,0.689096233,0.405933477,0.309680947,0.384951067,0.429504071,0.463393799,0.415248698,0.43995964,0.687395892,0.359880711,0.979777143,0.764118938,0.318716171,0.534257287,0.453264044,0.05386517,0.78596781,0.24211836,0.590542643,0.12204273,0.517593946,0.797650271,0.453215172,0.457970017,0.668625962,0.586971927,0.648207617,0.704143741,0.644201125,0.315638249,0.5047243,0.398459104,0.45826834,0.623091444,0.676310077,0.433069696,0.724353361,0.448805485,0.562310875,0.549681517,0.017544056,0.706928431,0.102562118,0.066667617,0.099313144,0.099720411,0.948526507,0.54716766,0.743564159,0.396363714,0.262281145,0.454697624,0.654845055,0.628325846,0.104064935,0.431954801,0.363687642,0.361953702,0.482511943,0.393174811,0.23180228,0.610980333,0.413574829,0.44351101,0.216165253,0.707342825,0.530779224,0.631651184,0.440875991,0.360535394,0.513224987,0.328139318,0.420682661,0.09632482,0.836792729,0.345591739,0.338816848,0.140654845,0.231316614,0.818011599,0.26644138,0.225891814,0.417638339,0.211307572,0.354794961,0.066322458,0.513483601,0.765789752,0.779001503,0.216313905,0.281606995,0.213564851,0.810903767,0.978948354,0.553247142,0.584956972,0.440400507,0.287228302,0.626577652,0.47343701,0.723004289,0.402287417,0.664267184,0.365590599,0.393554588,0.374684877,0.257207613,0.496073943,0.320136516,0.608477676,0.50351268,0.353744212,0.711152811,0.942718876,0.241891309,0.411092535,0.364118327,0.311271326,0.465364973,0.49016755,0.433212239,0.267029881,0.570517311,0.410775885,0.599708193,0.110002892,0.240920994,0.583263759,0.139085848,0.526812441,0.419985216,0.29155348,0.457421224,0.463438598,0.67578063,0.381483186,0.446969728,0.745662603,0.290613711,0.398100709,0.487293261,0.25594203,0.51644138,0.453097064,0.78049821,0.16534746,0.546287962,0.62214862,0.207843764,0.6507958,0.548823201,0.787121394,0.51609113,0.542432159,0.326303561,0.434309825,0.36633488
0.643395754,0.535564615,0.349067765,0.708060634,0.35876989,0.905174942,0.635709602,0.376929938,0.478388362,0.553004818,0.202067696,0.703166299,0.549210105,0.882639825,0.780132688,0.27204436,0.321360354,0.574657183,0.213899829,0.720182944,0.55700011,0.46749498,0.412255283,0.732817394,0.710528674,0.866848036,0.33398564,0.490004643,0.376376054,0.796363307,0.704747515,0.483832507,0.390918551,0.767658091,0.663003637,0.333324849,0.404354298,0.522179776,0.303417176,0.434942107,0.439354848,0.681900839,0.532562037,0.690614322,0.351694639,0.313944017,0.36364997,0.397840058,0.512108056,0.422783142,0.418177968,0.710114279,0.336391571,0.889737476,0.739575994,0.371501065,0.541135013,0.428015509,0.042945316,0.804357964,0.207676785,0.651995202,0.154039684,0.528383475,0.779348698,0.524370874,0.463264492,0.648476413,0.580087074,0.722149027,0.727842624,0.714292841,0.281525542,0.463128057,0.364843263,0.485911607,0.593978961,0.664201003,0.410654723,0.70316019,0.477944441,0.610825571,0.570452148,0.103351199,0.671652976,0.182920025,0.131997361,0.155931441,0.172330058,0.892819471,0.556070522,0.775316752,0.384615071,0.327725942,0.467762759,0.552034504,0.588497143,0.164941211,0.437648398,0.336817166,0.384949031,0.543019643,0.358835053,0.259600308,0.543944139,0.403677216,0.420781424,0.185494972,0.744751343,0.587955478,0.650136027,0.409617209,0.454095887,0.486695596,0.277925299,0.432848753,0.16738176,0.869412802,0.404362443,0.273376124,0.178355577,0.29531663,0.821417372,0.381074901,0.21778414,0.333023471,0.202922957,0.386099561,0.1311085,0.532517238,0.781376889,0.7772024,0.14562147,0.310556571,0.237776891,0.838495107,0.909178379,0.595867663,0.572509866,0.454420683,0.323876248,0.616925417,0.502413059,0.709203019,0.325168303,0.656093329,0.35033233,0.387771393,0.342710323,0.233940433,0.437874431,0.333248486,0.694792884,0.510523786,0.340250429,0.68929783,0.965467808,0.243014348,0.431905929,0.341477321,0.321819548,0.481048835,0.49779363,0.434955343,0.314410338,0.605300991,0.519600756,0.639983872,0.146391205,0.207521005,0.583157869,0.152583704,0.344809786,0.412401899,0.254260016,0.454501118,0.466362777,0.685654825,0.362664383,0.485999169,0.757828695,0.28080977,0.431093431,0.465760022,0.302698349,0.533299191,0.516995263,0.749252665,0.140004236,0.542982988,0.674554755,0.296259454,0.623468166,0.512188491,0.722982907,0.530628536,0.521778618,0.35915883,0.419491405,0.347754328
0.558971284,0.454499082,0.282218914,0.652304726,0.322635101,0.833343176,0.569630486,0.341143362,0.461442989,0.501287983,0.225995667,0.597710547,0.568757916,0.898102745,0.589274005,0.326289306,0.346178204,0.420560481,0.238759423,0.691877869,0.446425008,0.448286219,0.392009009,0.675990372,0.672111151,0.876129658,0.304716359,0.534954732,0.374890547,0.709197928,0.606400613,0.463156566,0.348929294,0.784882442,0.633368833,0.319820884,0.375865952,0.553386631,0.280651953,0.380315347,0.411893834,0.657809961,0.491403606,0.628642497,0.34938747,0.309971125,0.310595262,0.388841488,0.464220552,0.355321354,0.376098094,0.660535597,0.255123422,0.978115493,0.71171993,0.32775445,0.454297484,0.35186671,0.035012768,0.778329512,0.218924489,0.527616794,0.200926329,0.449610856,0.724969353,0.506159918,0.394622647,0.604028281,0.531311726,0.66511939,0.627394223,0.615061151,0.247364981,0.406861028,0.300284273,0.378823731,0.569252746,0.563139664,0.400221553,0.699471367,0.459455524,0.482195293,0.505571416,0.075328156,0.612854781,0.160480616,0.107819939,0.08390215,0.155327667,0.915548039,0.401070706,0.773641865,0.31855021,0.292831281,0.386190178,0.614587703,0.526933603,0.100341494,0.397651697,0.306495099,0.357182566,0.495738966,0.332753656,0.190451415,0.536342495,0.357403508,0.409237433,0.211227137,0.726969035,0.45336586,0.599655248,0.255163131,0.376233511,0.464033209,0.179421599,0.361468036,0.118954626,0.792562485,0.392707472,0.287790331,0.169967907,0.233202261,0.718273879,0.285301928,0.223860568,0.29860735,0.206747197,0.391668941,0.092398764,0.471642998,0.731959078,0.812729342,0.131050464,0.311964698,0.267746672,0.787704805,0.903140642,0.5298812,0.44778019,0.402628503,0.312179532,0.551107971,0.4042087,0.775735219,0.28094824,0.665834144,0.329843732,0.346126277,0.292267216,0.19249386,0.358377895,0.368098347,0.577992702,0.450086341,0.30442109,0.594836258,0.866531386,0.146268006,0.380194185,0.27328347,0.299398466,0.420485137,0.434461532,0.375816062,0.282872578,0.479882015,0.384488818,0.562385202,0.123464093,0.16295171,0.491274299,0.205597685,0.363854622,0.339917488,0.273833281,0.417634266,0.424622972,0.70113709,0.273591975,0.440825083,0.680835835,0.259062715,0.423266772,0.423097756,0.32502576,0.378703587,0.37268214,0.781044966,0.132584844,0.592186985,0.644179743,0.30077503,0.583668989,0.4449507,0.599960699,0.442448043,0.570396149,0.313461405,0.305897434,0.308326783
0.557507158,0.511299631,0.343472931,0.619247859,0.331013607,0.816679835,0.606252978,0.302013122,0.410640469,0.529366007,0.176140043,0.637994372,0.639346499,0.846457182,0.567670513,0.252458876,0.314236231,0.438709329,0.200969092,0.706041606,0.49431964,0.437594435,0.379866335,0.693376612,0.682069854,0.880129022,0.255115277,0.483921088,0.376616342,0.791144177,0.60449562,0.463886592,0.320067281,0.759723506,0.603961082,0.311931099,0.365389001,0.463003841,0.290101572,0.378900093,0.391879701,0.678477757,0.474873645,0.649927303,0.36976407,0.234110467,0.340636314,0.392045663,0.45797409,0.384696525,0.376938083,0.708769279,0.287901311,0.690784356,0.707522023,0.303023145,0.512773938,0.406157474,0.037815785,0.815034475,0.190927918,0.477571791,0.141996791,0.470211453,0.793142841,0.610680992,0.41072294,0.647608934,0.551809489,0.611087241,0.660851229,0.583062161,0.224104928,0.423982545,0.31628784,0.382694806,0.553780662,0.593923979,0.383033856,0.6331764,0.437559817,0.521662546,0.490446528,0.031114202,0.610881571,0.180002973,0.054288728,0.128197557,0.168508872,0.879486558,0.459639813,0.654458151,0.355567751,0.246063762,0.430248352,0.614878899,0.585123952,0.17897666,0.420922949,0.317130883,0.225723816,0.540715528,0.324452531,0.175807102,0.523912698,0.42988792,0.392734963,0.231267742,0.673883782,0.477656299,0.658519624,0.334211673,0.379598557,0.476268536,0.221965757,0.378738205,0.111731741,0.77519559,0.337089016,0.248402494,0.121003181,0.187631089,0.796349052,0.266222474,0.179616069,0.333980549,0.176937269,0.289765577,0.0781607,0.42712563,0.70707912,0.796583231,0.119618472,0.302741112,0.208375248,0.837836352,0.904082447,0.485890225,0.505920648,0.404835892,0.298918909,0.544655839,0.43360627,0.708015835,0.325001324,0.64378164,0.282356367,0.343738673,0.330293762,0.185587626,0.424993586,0.373248242,0.608973524,0.483928215,0.291725551,0.568526792,0.883308762,0.160976464,0.34591348,0.265396739,0.293437091,0.473124432,0.523209144,0.390072453,0.238075214,0.584094584,0.365251549,0.589392113,0.101721112,0.198158948,0.534551538,0.133598939,0.38433813,0.3525947,0.250618028,0.411612819,0.447733354,0.669865072,0.322388704,0.442508115,0.708380339,0.24474727,0.376170384,0.421137783,0.279528914,0.361166658,0.280760897,0.792418923,0.118728593,0.47998485,0.619566545,0.191442093,0.573385491,0.496405866,0.630075059,0.439348739,0.472606185,0.302740094,0.332323989,0.305166389
0.617571954,0.576705737,0.246290813,0.694954773,0.35484587,0.832899254,0.572065945,0.340007086,0.425852919,0.547658417,0.179511198,0.687900904,0.607168311,0.87890213,0.529529932,0.280037998,0.405266577,0.497408762,0.152601012,0.762371762,0.529977926,0.484545225,0.400883363,0.726730784,0.722866836,0.779571677,0.293388219,0.488036524,0.382347611,0.812009497,0.640629391,0.509051515,0.404985562,0.750747335,0.603352217,0.321307409,0.30698891,0.530833187,0.290726728,0.45034801,0.436758519,0.685388065,0.557463376,0.629526267,0.32689308,0.275174209,0.349619612,0.489852936,0.505906394,0.382461646,0.424426466,0.677606205,0.368912881,0.769510139,0.741542077,0.371727098,0.456390838,0.444375435,0.162153466,0.865773869,0.223612135,0.482684014,0.158590896,0.518593788,0.830069765,0.485085872,0.487284097,0.672683362,0.514851001,0.648219835,0.661138353,0.667602703,0.302602642,0.475891814,0.329114723,0.469855094,0.631608421,0.633932899,0.436851172,0.693389848,0.528049516,0.54558339,0.513321713,0.113370992,0.657117607,0.125288651,0.061374161,0.055477949,0.138347676,0.842362109,0.549358758,0.751807249,0.373425403,0.274426873,0.434145899,0.627049063,0.652266035,0.182377341,0.425611614,0.358194625,0.213045585,0.487669983,0.368843646,0.203086882,0.54099756,0.517648927,0.463144348,0.238097614,0.675538306,0.554212365,0.652012511,0.355599314,0.413871116,0.483678764,0.267086899,0.437752251,0.14482628,0.824154208,0.346343147,0.279404697,0.232561833,0.229047117,0.800500124,0.287377973,0.206044661,0.366307389,0.234451554,0.289551762,0.054463853,0.462046762,0.766809957,0.809584221,0.147309592,0.266774321,0.256651693,0.772817149,0.922932813,0.58678662,0.520235075,0.462749298,0.279937199,0.598287848,0.462925442,0.6848016,0.335964959,0.65124074,0.350795597,0.420326303,0.362988161,0.228741666,0.441741434,0.319044022,0.622709631,0.494937668,0.331142914,0.713617796,0.916236321,0.184038992,0.384991794,0.27220523,0.329016979,0.460990922,0.498398421,0.380608579,0.29493889,0.502722582,0.481904097,0.664491181,0.207952708,0.204869695,0.546069056,0.153492928,0.465428099,0.416100905,0.276010125,0.401267212,0.43631867,0.675998518,0.348927258,0.445200152,0.775139591,0.313233336,0.44278302,0.465670423,0.264453916,0.472562404,0.387542305,0.648550739,0.141890901,0.536102208,0.611047532,0.150041338,0.602108015,0.539866376,0.668408074,0.540516985,0.515379431,0.280648899,0.371173215,0.336271427
0.599083038,0.487549839,0.268463462,0.692139538,0.348426319,0.87640049,0.581214186,0.320736217,0.466307796,0.521419204,0.219139322,0.652825009,0.592515853,0.938860018,0.787436008,0.307646647,0.356851661,0.43507956,0.227446556,0.67853172,0.568231523,0.44487332,0.411745181,0.661520166,0.683255002,0.912791858,0.361472108,0.556208993,0.389126575,0.766117602,0.628553916,0.428717027,0.356025927,0.784191106,0.691567327,0.331225386,0.339542802,0.532486693,0.266577815,0.371754589,0.424780788,0.668948721,0.540526149,0.691124424,0.358239424,0.265154415,0.336312154,0.429999919,0.448728104,0.40031217,0.432617629,0.708295831,0.303646264,0.981228033,0.729748635,0.354247187,0.553036381,0.423159865,0.039402091,0.777272653,0.140154924,0.441493001,0.20066466,0.487429695,0.7846167,0.529687748,0.455208745,0.636375484,0.532144588,0.670172559,0.696599115,0.63876207,0.27937008,0.42136178,0.346355365,0.441311767,0.592459854,0.625479048,0.427343518,0.676676618,0.457542386,0.575470699,0.527988425,0.094566444,0.676755017,0.171465633,0.107917683,0.060685879,0.136222759,0.928944078,0.502341787,0.802160757,0.3702141,0.294987762,0.453031901,0.658367917,0.55194185,0.127354514,0.39390382,0.323043386,0.322877425,0.51992657,0.340764604,0.194166711,0.567207246,0.403863541,0.402379052,0.26266194,0.720197199,0.508470141,0.63198107,0.371391103,0.417573176,0.510190845,0.32758238,0.399919157,0.127097936,0.844419827,0.401461682,0.272581952,0.211260737,0.177283446,0.763942795,0.373531292,0.186220926,0.329576971,0.232382636,0.403439983,0.278361075,0.391258619,0.761154033,0.817790656,0.142581219,0.325426918,0.263197496,0.849013802,0.913417013,0.475535455,0.51303968,0.440651994,0.296499741,0.553689027,0.414549216,0.73760482,0.328973198,0.623353113,0.307697555,0.385565022,0.333808478,0.278008789,0.431147394,0.305442313,0.616770656,0.456819487,0.341050709,0.638778361,0.889676385,0.187217713,0.397451118,0.300805575,0.314437829,0.409069435,0.503024978,0.402033893,0.297497546,0.457603476,0.449950924,0.60038222,0.09990979,0.188859,0.57955559,0.191372857,0.388971813,0.386900859,0.288994824,0.42775384,0.416980602,0.694726703,0.300834083,0.420075833,0.754402559,0.26708588,0.381466895,0.418757305,0.303029254,0.44783008,0.372854211,0.712523265,0.168831632,0.623806198,0.643389645,0.215201047,0.605330518,0.479145879,0.64087986,0.45795169,0.548125756,0.305191843,0.367414138,0.31610457
0.568936096,0.500998823,0.333267831,0.634777978,0.316802015,0.884517327,0.577486672,0.280063452,0.391905156,0.531699649,0.208806951,0.662680878,0.591384668,0.780446283,0.739453814,0.305050318,0.333130378,0.428225251,0.17546907,0.72329243,0.505073532,0.442519315,0.356999295,0.68677481,0.688880382,0.902339343,0.270986483,0.565452942,0.379305324,0.74530319,0.643151393,0.470545412,0.323898647,0.763224987,0.653181368,0.325515499,0.316920123,0.529896473,0.285890429,0.396744509,0.399054733,0.63622785,0.447499175,0.656036312,0.389115375,0.250415413,0.315469233,0.403607981,0.407253023,0.386552645,0.40370267,0.660092694,0.263694362,0.867621844,0.691573436,0.375186834,0.508625921,0.382685643,0.072423322,0.78425016,0.278999466,0.500187343,0.175883465,0.495591332,0.727734698,0.488289029,0.410563088,0.614430905,0.547535218,0.660852248,0.706576145,0.608044954,0.244219859,0.44579578,0.298482115,0.370789365,0.552329772,0.619794615,0.413699046,0.636230904,0.480486807,0.379870408,0.491432115,0.100116478,0.627742436,0.166209849,0.090604751,0.092285747,0.098567845,0.887999462,0.448373782,0.736860539,0.36841907,0.28717943,0.424177015,0.739336725,0.509173695,0.090664823,0.402695702,0.295131323,0.265675718,0.491027902,0.322534302,0.195587055,0.481050872,0.39288667,0.39596561,0.219016124,0.73969512,0.465009632,0.620269081,0.306766949,0.428225251,0.493931718,0.226783729,0.383039965,0.106319159,0.829270503,0.374770403,0.27427313,0.201193089,0.221301911,0.703751746,0.2962116,0.221377256,0.321216792,0.205950989,0.424391848,0.093168499,0.45737337,0.749057176,0.773229507,0.123989468,0.241907599,0.309387714,0.746824333,0.875737663,0.510657166,0.461633386,0.406373326,0.292632739,0.550506233,0.437506873,0.76924847,0.279977926,0.676254078,0.305557366,0.360561866,0.32103454,0.244212732,0.362769255,0.347232008,0.652851482,0.417654629,0.339797344,0.650352897,0.828072119,0.182286724,0.400491368,0.269258651,0.278000643,0.409831025,0.484483117,0.395974774,0.258255308,0.49441942,0.351862637,0.602840078,0.116564986,0.160091676,0.488600589,0.150988234,0.370967545,0.370447261,0.255762832,0.408763985,0.425687976,0.739684938,0.287406481,0.410135457,0.703604112,0.282091643,0.38577171,0.429808503,0.301411385,0.34661398,0.334766575,0.810736787,0.094282375,0.516080948,0.592204293,0.212833806,0.604411112,0.472179572,0.613319065,0.533807257,0.561865936,0.289162821,0.318110361,0.288540721
0.593668419,0.519574284,0.398164854,0.711963273,0.405150506,0.817191974,0.544989798,0.348517954,0.439460737,0.566758234,0.186473432,0.672909395,0.628369628,0.971827286,0.671962499,0.273380196,0.352020453,0.491774219,0.233588147,0.762518378,0.513108915,0.47184154,0.402845373,0.707410024,0.689671498,0.864213017,0.339931742,0.467460363,0.4171374,0.828058883,0.676106443,0.489415123,0.376497216,0.757245285,0.675434452,0.368826337,0.365215913,0.469163758,0.310264357,0.418537381,0.441616199,0.654215827,0.533281882,0.650846709,0.360161726,0.335611654,0.368877246,0.438091301,0.463823466,0.400404824,0.435032724,0.703112337,0.354780707,0.928309759,0.759186932,0.34381809,0.497659231,0.437610726,0.081794542,0.735478885,0.297351948,0.543290475,0.175551542,0.506463332,0.768728186,0.50174514,0.474257654,0.663985151,0.523376124,0.641762612,0.683473908,0.669582022,0.286812889,0.409079617,0.367155523,0.449201553,0.57585353,0.633582649,0.417382778,0.727306049,0.47836698,0.46395481,0.523869935,0.08346841,0.649033351,0.143159539,0.072443685,0.032681163,0.172416602,0.995023194,0.523326233,0.718199553,0.365246458,0.337015708,0.463885574,0.702872049,0.597218772,0.104242096,0.449736091,0.339718945,0.399781705,0.484538098,0.348734824,0.148963098,0.606298796,0.428188597,0.426205206,0.21920143,0.696662241,0.555318096,0.66665377,0.321912201,0.457970017,0.525009265,0.265138125,0.42727021,0.092096368,0.843878162,0.366346079,0.330788592,0.199466276,0.261153014,0.752015973,0.331826105,0.201039346,0.370149956,0.186378742,0.37736775,0.122216837,0.478763048,0.743766774,0.788703628,0.164253947,0.252732763,0.306201866,0.845465486,0.872436762,0.543408583,0.5156187,0.474305507,0.318556319,0.559815345,0.477017908,0.716035945,0.366561931,0.608472585,0.342087204,0.394463812,0.37333275,0.233572874,0.445561601,0.312577635,0.605710294,0.478982972,0.34404616,0.679261747,0.922321912,0.125415922,0.399438582,0.354052717,0.302523224,0.455793173,0.494427565,0.431241066,0.27620154,0.530660099,0.45505602,0.645989028,0.117362211,0.245297081,0.564549827,0.168725742,0.419889508,0.404942799,0.317503533,0.444330636,0.445881306,0.670248922,0.342037314,0.455307507,0.736407455,0.30002464,0.41474165,0.442225064,0.301149716,0.492429919,0.420418956,0.748441184,0.12540574,0.593891398,0.648238162,0.185276066,0.591054782,0.50649184,0.661470276,0.523148054,0.555244788,0.371320849,0.388004553,0.341641246
0.585869251,0.459192837,0.324636819,0.661219806,0.319561251,0.827160858,0.570482693,0.33134553,0.422826924,0.510786474,0.207338753,0.667584376,0.558551798,0.826038837,0.620359698,0.257234085,0.285083021,0.472167354,0.124478189,0.662294992,0.459533923,0.365567181,0.391075349,0.633174363,0.6861466,0.840326791,0.28542309,0.513220914,0.357355654,0.740129878,0.615232203,0.419867109,0.338654959,0.733679782,0.655936531,0.332515405,0.32645425,0.524550071,0.262040857,0.342362109,0.419955689,0.578049719,0.507490663,0.638153206,0.357921756,0.285602287,0.313283226,0.377374877,0.422070425,0.377565275,0.391310545,0.629221834,0.251054822,0.963584196,0.704098942,0.354954814,0.527437596,0.393758222,0.040196262,0.753335519,0.182228689,0.535357927,0.084862283,0.470715446,0.75121162,0.496601355,0.384812596,0.587690754,0.5550381,0.631737728,0.68810861,0.650476095,0.184541967,0.408641804,0.286542056,0.353665813,0.555935106,0.648834808,0.352823788,0.604036426,0.403791251,0.571328791,0.54602833,0.075120449,0.640948077,0.07909436,0.05948444,0.044876781,0.130523053,0.927786421,0.401599135,0.802417335,0.327562017,0.23630462,0.44322796,0.60745238,0.543617307,0.063802492,0.389832165,0.319110202,0.238779787,0.512164055,0.331044152,0.166125341,0.515360085,0.398077291,0.40562599,0.137186964,0.728841447,0.49296853,0.596086569,0.281321908,0.326005237,0.446989073,0.195869088,0.393912983,0.112853763,0.828840836,0.356222433,0.226246136,0.099731611,0.333555973,0.723587699,0.268783167,0.215498353,0.299902459,0.128028541,0.382669352,0.059169826,0.481952969,0.711206774,0.738692224,0.125567629,0.251095549,0.225184187,0.738810332,0.840837912,0.507405137,0.518618224,0.395760959,0.317578877,0.570303496,0.430166898,0.724189436,0.283979327,0.653255695,0.299939114,0.349719393,0.319661031,0.180353223,0.376768049,0.277520068,0.663150253,0.454593771,0.315106765,0.638997267,0.9096111,0.122675013,0.408107266,0.289416345,0.312255894,0.454852386,0.359260647,0.391307491,0.202497363,0.520893829,0.361572907,0.560296939,0.087806825,0.185150831,0.559582185,0.11780206,0.37755102,0.340941765,0.226423297,0.438745983,0.439409829,0.648790009,0.273996188,0.41316858,0.744710616,0.225385784,0.322981278,0.465429117,0.270979356,0.448606942,0.417082419,0.711701603,0.094859676,0.545808405,0.683690778,0.244923413,0.602037762,0.478178619,0.638093134,0.477526992,0.487262716,0.30971251,0.408643841,0.298477024
0.507210667,0.452323256,0.344068559,0.646186553,0.288599774,0.796438651,0.518166157,0.292985025,0.374665532,0.46384892,0.209682576,0.677931001,0.547960813,0.847808291,0.623459002,0.237312606,0.283358245,0.41936617,0.173371644,0.649326584,0.510830255,0.40564839,0.360016128,0.652449305,0.682181853,0.823395672,0.216297615,0.531463434,0.374896656,0.766544215,0.627448185,0.436659757,0.306197793,0.739716501,0.612572748,0.299043126,0.238660661,0.482824521,0.290412114,0.355976036,0.394070799,0.602642554,0.439179723,0.61834678,0.31175801,0.244257531,0.311306961,0.391418471,0.418686034,0.334210655,0.395016678,0.619494255,0.246100416,0.866781855,0.634023516,0.303058781,0.400668529,0.383172327,0.028121805,0.725057934,0.201320361,0.4041751,0.106448466,0.429819703,0.727411939,0.474337071,0.388233641,0.609424572,0.502027173,0.62080362,0.676808979,0.590928529,0.205863427,0.346655725,0.222689675,0.373308314,0.508489486,0.587496284,0.370463552,0.603009094,0.450158631,0.46427146,0.454142723,0.057825844,0.614001238,0.13906243,0.124824366,0.046982353,0.11428938,0.886152505,0.400753037,0.747892392,0.307204762,0.223706825,0.411368459,0.653538745,0.510175573,0.111616688,0.382926948,0.28202139,0.295601717,0.462936641,0.312853559,0.145978847,0.499846257,0.420508555,0.378567152,0.152193745,0.739836645,0.440624504,0.574828235,0.274058296,0.389093993,0.45216544,0.186639393,0.372077348,0.11850256,0.829921112,0.309151499,0.225019243,0.136334757,0.212973295,0.696176575,0.369019789,0.219659606,0.274559235,0.151129759,0.315258472,0.133990934,0.386705371,0.687172913,0.782907196,0.107733395,0.284681863,0.201644138,0.734837439,0.874154411,0.474087619,0.436213799,0.373068026,0.252421204,0.503518789,0.402238545,0.711404298,0.27005995,0.642700345,0.308554853,0.320699563,0.292322197,0.145835285,0.396268006,0.291177776,0.639097048,0.44693511,0.272997365,0.636488501,0.87040348,0.067381353,0.347952871,0.209591959,0.28924122,0.42366284,0.454411519,0.355795821,0.234318173,0.571684132,0.326351415,0.570435857,0.095556103,0.136477301,0.481081417,0.149455891,0.357087876,0.339739308,0.233369241,0.402871845,0.416429773,0.661951869,0.265282705,0.424643336,0.657105389,0.211799348,0.39559907,0.424348067,0.303191143,0.315506905,0.286798635,0.709516614,0.102301467,0.520577179,0.605086157,0.176157352,0.570635418,0.464116698,0.614093891,0.432919007,0.431046595,0.287895202,0.291112613,0.268236411
0.550944046,0.505654906,0.274823959,0.69056545,0.336974982,0.879450922,0.607609178,0.333454156,0.461563133,0.517351622,0.24245741,0.711061176,0.587290614,0.856656173,0.611173785,0.263677053,0.306037941,0.471557472,0.158138829,0.72640497,0.540324551,0.462231051,0.393940474,0.683041187,0.696734531,0.849293799,0.330327361,0.541571807,0.389559296,0.754876007,0.641022404,0.466070563,0.392110826,0.747545196,0.645274274,0.300393217,0.328368406,0.518373863,0.309444732,0.378286138,0.45404396,0.680523257,0.499907347,0.652298617,0.37013672,0.247089057,0.325860658,0.409571392,0.4293208,0.365145659,0.392175988,0.690791483,0.307727082,0.962447921,0.762759684,0.3321957,0.563510277,0.407039208,0.036099153,0.731483593,0.160576324,0.482187147,0.163733663,0.478355781,0.766370108,0.471489254,0.398441795,0.695865015,0.603954973,0.715986055,0.719715605,0.654355316,0.263937704,0.410301419,0.330219436,0.414221366,0.57490867,0.65262443,0.395646924,0.714654291,0.49516981,0.551291241,0.534892624,0.059846908,0.674786897,0.16760983,0.120850456,0.095951152,0.089987741,0.893916038,0.483061754,0.712966168,0.379700373,0.275371733,0.437873413,0.656137111,0.596989684,0.121280123,0.405764461,0.357476816,0.273314015,0.526703497,0.320833961,0.259569763,0.574638856,0.421986935,0.439162414,0.221084023,0.710917614,0.518870729,0.653188496,0.307276034,0.379460086,0.449945833,0.231006072,0.386018107,0.141321745,0.85179442,0.364880935,0.248244678,0.207610604,0.269352323,0.800868701,0.300604996,0.227019944,0.338511397,0.265082125,0.376777213,0.067837492,0.460552092,0.711756584,0.7975678,0.166143668,0.324890343,0.266338545,0.785826284,0.848823405,0.572756263,0.52212174,0.409670154,0.294854382,0.562705925,0.466101108,0.71654503,0.3016252,0.658573587,0.27543486,0.38592749,0.346812523,0.250726972,0.405284904,0.360308342,0.685862531,0.443957986,0.312968612,0.681626951,0.93395652,0.286390349,0.42204497,0.28053181,0.304200147,0.450482408,0.538030618,0.409547974,0.277171855,0.488834768,0.423450043,0.61911957,0.073968901,0.214038299,0.541561626,0.163924061,0.360349069,0.389850492,0.239562758,0.437990503,0.430840925,0.710477765,0.309688074,0.450587279,0.744399057,0.253559516,0.346878704,0.450111795,0.33001682,0.464435385,0.398534449,0.727741825,0.123666709,0.598556645,0.629551721,0.147666969,0.626294601,0.514968091,0.640942987,0.517239624,0.470340761,0.315867337,0.364623339,0.316207405
