meth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.824573276,0.747299444,0.778448317,0.826598054,0.725971692,0.501025289,0.941916095,0.346993776,0.203637763,0.669195147,0.50670307,0.794456416,0.557638507,0.721803546,0.699472542,0.585474697,0.911829622,0.359228071,0.915095766,0.605623361,0.744167328,0.800044745,0.605405597,0.563184816,0.36944082,0.209493142,0.603448201,0.25113004,0.304345977,0.753104598,0.397865478,0.652297358,0.591155664,0.802547021,0.680092383,0.720791881,0.325311843,0.52383844,0.658743188,0.491837503,0.788721866,0.967939518,0.825319758,0.410353957,0.768256424,0.698160423,0.611990711,0.33016489,0.704305698,0.371954271,0.226002229,0.309330697,0.384949298,0.680374445,0.443943656,0.536303584,0.50589499,0.47497722,0.653080204,0.534321386,0.2096227,0.623142667,0.511236089,0.39537223,0.632274735,0.277871682,0.272812966,0.298955789,0.613801312,0.429593632,0.411618385,0.312401294,0.183749945,0.47608437,0.447605802,0.510867033,0.311490474,0.595258845,0.324436958,0.557763426,0.293816306,0.240014889,0.290813647,0.341220462,0.413019695,0.26201237,0.410581335,0.644684904,0.705224294,0.674508077,0.184605205,0.339340381,0.229879022,0.440641902,0.367681981,0.595862174,0.336383366,0.58032998,0.355667228,0.636837289,0.399089796,0.470751355,0.637348047,0.371722138,0.363153656,0.517391916,0.334371506,0.472459696,0.581350215,0.295122094,0.579463504,0.650965482,0.580430684,0.258982293,0.57913522,0.316835453,0.577287134,0.499508427,0.300181036,0.155854804,0.399753101,0.524241002,0.224452528,0.269943812,0.741468467,0.241985041,0.270200602,0.482139332,0.603010188,0.276735168,0.66963195,0.444003606,0.354331363,0.307545944,0.668314708,0.343004803,0.605251524,0.203459407,0.453262042,0.301546825,0.316261328,0.501652722,0.1385003,0.157822604,0.302571815,0.233164211,0.53578459,0.445997958,0.301917697,0.2320588,0.277860189,0.346453706,0.348747567,0.43467325,0.3251513,0.440621313,0.489141062,0.256769758,0.584514323,0.470868997,0.207334532,0.340029207,0.365481134,0.466777406,0.400733073,0.59362215,0.246398644,0.310899084,0.328663201,0.322559299,0.273345334,0.420603841,0.62303878,0.246556342,0.227817853,0.527733915,0.329138045,0.291616721,0.273637597,0.665060343,0.204090941,0.239010203,0.505381539,0.342784585,0.284219035,0.334521254,0.246531542,0.166324665,0.223274235,0.357356978,0.383707366,0.26064293,0.255212052,0.260830896,0.195429606,0.303411194,0.237127046,0.252495012,0.338227902,0.369270167
0.776095226,0.721517468,0.716299616,0.828016318,0.726584046,0.491102879,0.936134602,0.425327019,0.355043759,0.696342707,0.496597055,0.754900871,0.558225503,0.649926062,0.703213164,0.571635858,0.852766805,0.243813476,0.878390059,0.550679002,0.747087582,0.764461241,0.537103206,0.537539074,0.377837341,0.309742431,0.534968327,0.349523459,0.251257947,0.738671146,0.31837263,0.61555713,0.570029921,0.782002556,0.648556391,0.709786852,0.385452702,0.501815528,0.637995537,0.453144067,0.732751225,0.978444654,0.851426292,0.359784569,0.714604928,0.714481758,0.642294208,0.309623494,0.765543684,0.378042406,0.320097598,0.378265531,0.342398216,0.636243604,0.404616143,0.5906245,0.514114471,0.479981615,0.648278985,0.53376494,0.176491199,0.63254878,0.480929881,0.370882378,0.582223388,0.284384982,0.330527787,0.314366431,0.579633419,0.296108618,0.376611324,0.22557967,0.279877274,0.430473193,0.485784071,0.448216896,0.195068226,0.534034787,0.294425012,0.479538963,0.195601607,0.2792668,0.27866601,0.446105421,0.502667944,0.359568646,0.365967177,0.607876294,0.574562716,0.67044201,0.341708954,0.328352445,0.297982566,0.46056966,0.269334474,0.50325072,0.309482385,0.600447005,0.285320427,0.599322578,0.411291151,0.411695485,0.579809024,0.368424575,0.339686869,0.484935723,0.36575405,0.374238091,0.497586026,0.283291701,0.479239669,0.565169231,0.562747484,0.363116604,0.537383248,0.137497572,0.507359988,0.384813593,0.280103861,0.330312821,0.402020922,0.505381358,0.210464865,0.34748229,0.765200613,0.335966183,0.356956246,0.425925384,0.615017944,0.348544861,0.615406065,0.402361565,0.347780325,0.270344322,0.679959999,0.364191152,0.546246942,0.295600447,0.485191347,0.282480938,0.230125139,0.419283501,0.262110978,0.254256289,0.24805296,0.30099692,0.554138447,0.472363083,0.388057357,0.355628767,0.332725339,0.421820461,0.367640199,0.352968434,0.356061346,0.36960164,0.465922896,0.333332693,0.559097806,0.528515358,0.277957265,0.367758627,0.455931963,0.489913249,0.372827639,0.561443376,0.295041515,0.329408118,0.229870885,0.314754742,0.211948508,0.434019666,0.533904306,0.32154886,0.325854039,0.480724963,0.392526901,0.069899804,0.303467236,0.627761242,0.305043063,0.28598818,0.491493316,0.434987364,0.133542352,0.349075792,0.248451833,0.33076137,0.32023037,0.384284134,0.358734488,0.311451144,0.309422095,0.284759724,0.313591107,0.283588371,0.244391972,0.418241858,0.424424359,0.209170551
0.809069076,0.733036311,0.751235773,0.825034124,0.733048328,0.460568573,0.941401736,0.376027238,0.255957528,0.68279851,0.530122143,0.789392756,0.58153622,0.684188825,0.70627054,0.547711073,0.902637762,0.38847353,0.894542337,0.63240754,0.745415148,0.8034254,0.601480308,0.565267828,0.399791201,0.262183431,0.57365436,0.264234225,0.292925373,0.69839373,0.379696352,0.623812631,0.600581126,0.794502928,0.656825166,0.704690178,0.344127523,0.520830416,0.642961253,0.457142839,0.747465996,0.934698281,0.844147821,0.459751297,0.774078342,0.730977762,0.647670859,0.330099684,0.740176057,0.367410604,0.267318996,0.343934881,0.422514912,0.668964043,0.392124419,0.505429686,0.472984032,0.533062921,0.662570546,0.52627635,0.248303199,0.628772887,0.546282635,0.436544097,0.620312021,0.267993168,0.341229179,0.352992027,0.575778439,0.416922379,0.440848479,0.284144153,0.269889191,0.482120705,0.467978523,0.575953222,0.304035938,0.573475325,0.357200081,0.536744796,0.203639829,0.26440356,0.405187097,0.442847018,0.425373488,0.300462546,0.49528487,0.5846645,0.649708316,0.70504869,0.274002428,0.344283846,0.357443951,0.450861069,0.352666968,0.562351131,0.256878573,0.592102471,0.299747337,0.630063791,0.376362951,0.435314804,0.617007134,0.32852569,0.319129189,0.527704396,0.354691985,0.468277827,0.572380659,0.280662887,0.56654232,0.635425422,0.582258927,0.309374986,0.570034219,0.283466352,0.58589009,0.459560257,0.348617872,0.208153255,0.414211997,0.527342143,0.210706421,0.275569929,0.76628694,0.262159292,0.285974073,0.456593244,0.604736662,0.331123604,0.667448716,0.485463432,0.266802048,0.343153876,0.675839855,0.33477738,0.623308244,0.258627669,0.486268258,0.327573494,0.204145182,0.411814899,0.180024346,0.382434919,0.251544806,0.267095153,0.555066474,0.4845281,0.258342886,0.296894229,0.25837562,0.353995277,0.364048353,0.402497284,0.301993655,0.443752655,0.489456113,0.264656795,0.5789126,0.452894087,0.250268402,0.316273532,0.367603001,0.505679861,0.368154947,0.571436938,0.396954039,0.307690876,0.330080375,0.328452322,0.196780472,0.435211228,0.613263579,0.204936433,0.247714207,0.50051083,0.304713947,0.324316437,0.181463584,0.731894541,0.179064279,0.32368575,0.471094359,0.323583677,0.249836596,0.290412918,0.276021137,0.247299394,0.309643819,0.3339645,0.282948099,0.268112137,0.230774506,0.235766524,0.261256917,0.279475264,0.205423574,0.269320231,0.319580027,0.318382667
0.800211473,0.714884774,0.73066226,0.825155187,0.734217935,0.544423069,0.940038479,0.449572395,0.254712945,0.687118384,0.485914025,0.773807081,0.549271415,0.679178232,0.70230088,0.557286124,0.878235548,0.304799055,0.891472047,0.591016965,0.743826069,0.778133352,0.56256086,0.530228141,0.328195645,0.145785734,0.596537908,0.249904045,0.17912938,0.729009474,0.361661391,0.624464449,0.570823638,0.787669426,0.654799615,0.713701818,0.29537694,0.507723401,0.642481294,0.439978045,0.745544077,0.970428316,0.832039974,0.392718672,0.746191667,0.68765696,0.64859092,0.302543489,0.710334937,0.385550236,0.190749006,0.303644622,0.407167553,0.656705126,0.413585132,0.555869923,0.534338501,0.482197017,0.637696625,0.50447053,0.234806641,0.634022855,0.499590307,0.378651551,0.608677538,0.186246325,0.24805239,0.369599201,0.585687611,0.309767628,0.352674293,0.31980525,0.30924412,0.468517552,0.452529357,0.51645941,0.27217372,0.546388588,0.342547816,0.508405298,0.173969398,0.25240764,0.33151999,0.389525293,0.493851521,0.34374219,0.430683093,0.640430219,0.645430896,0.69023611,0.287497868,0.349884389,0.325731811,0.482259321,0.34522818,0.529679722,0.191017969,0.584909963,0.250721824,0.606319944,0.40559605,0.425938729,0.578855221,0.342863115,0.340256062,0.488953857,0.394578103,0.412284644,0.525193734,0.265552335,0.532961431,0.607010717,0.577556635,0.223195701,0.582217605,0.307573231,0.527816824,0.40982498,0.282379787,0.215433254,0.439735245,0.537095655,0.160303789,0.357179362,0.764561392,0.305574166,0.326546418,0.413776388,0.603328405,0.394095794,0.652615837,0.449060015,0.321762103,0.358131945,0.664673839,0.347754279,0.556500122,0.113915265,0.492442082,0.206537745,0.28694455,0.465823423,0.165064502,0.362227623,0.269723026,0.345061019,0.574435507,0.478950608,0.348623668,0.328559231,0.320087041,0.352852089,0.372691503,0.391689553,0.298612128,0.4015992,0.466274113,0.312296391,0.582844641,0.551818056,0.263650222,0.412858736,0.470304417,0.494478889,0.345862958,0.562942262,0.32059612,0.370646008,0.246011323,0.259472592,0.310515169,0.439985381,0.592819843,0.305213232,0.31884745,0.513047009,0.367111284,0.213888749,0.221746008,0.699172473,0.261776888,0.310421806,0.488504203,0.43886483,0.138114547,0.312479949,0.330730879,0.289803134,0.227810673,0.42259513,0.317985887,0.31832257,0.280051315,0.2694048,0.270818064,0.281473979,0.234450804,0.410410466,0.400601415,0.321398576
0.808134211,0.74017528,0.755865383,0.819733165,0.720545706,0.541589239,0.930732497,0.362551596,0.236018233,0.664629525,0.475210791,0.782167658,0.592915696,0.694892909,0.699250833,0.563095075,0.898538597,0.370119512,0.879837772,0.605137309,0.738079641,0.800582535,0.58440504,0.570710533,0.385074901,0.260883792,0.576864574,0.302853493,0.31259567,0.73044135,0.400167002,0.620366694,0.610877977,0.785226413,0.667859001,0.705804578,0.371569432,0.548854431,0.643343417,0.465207476,0.754689077,0.930765727,0.828156709,0.476342465,0.775665668,0.706906696,0.652087069,0.364331698,0.706997713,0.388450426,0.18263464,0.280532355,0.384159932,0.640261999,0.401189814,0.516546995,0.478719199,0.52590394,0.669190516,0.519668858,0.306865491,0.620394296,0.534989556,0.398439903,0.634808052,0.286831143,0.336254872,0.292210669,0.595479459,0.436948883,0.404229202,0.28025725,0.267929972,0.45876602,0.47601107,0.545455385,0.298540942,0.584628805,0.359102161,0.525783633,0.24677509,0.342042139,0.316023491,0.39598766,0.448131398,0.188624855,0.48662392,0.627937183,0.687916096,0.682261286,0.198541353,0.355123707,0.371781307,0.432791987,0.294805535,0.552697199,0.313783559,0.602843229,0.350564626,0.640650316,0.359741795,0.439441457,0.627095778,0.38011208,0.36837599,0.552779202,0.403551879,0.47535848,0.584075736,0.301993316,0.5527686,0.640316528,0.569509607,0.220371838,0.575168303,0.339795635,0.574889651,0.487459858,0.281850044,0.267510263,0.385434044,0.544211287,0.243873562,0.319142393,0.687769467,0.243771111,0.341819868,0.468631731,0.620907244,0.315750102,0.667915451,0.496764946,0.298598331,0.321707424,0.682389399,0.284077834,0.620718572,0.259997518,0.478437254,0.346015558,0.285066235,0.434211485,0.271756356,0.22551981,0.182792862,0.255354254,0.54999777,0.521206201,0.300920249,0.195665578,0.243025108,0.343511896,0.348594414,0.432222294,0.343786603,0.437630287,0.532870335,0.242703699,0.580155487,0.472845672,0.258390429,0.353569967,0.403799979,0.496634746,0.374099564,0.588861329,0.376576779,0.279368713,0.324221625,0.327635425,0.28639484,0.401913859,0.608516137,0.23169954,0.25102198,0.483155273,0.350099933,0.295563428,0.235298167,0.69290155,0.258011282,0.276606126,0.468398153,0.357627745,0.204912007,0.298940775,0.268320363,0.311720654,0.233287632,0.297610827,0.340661198,0.240584056,0.304672618,0.252195518,0.237105788,0.248971669,0.198208279,0.326890592,0.34653191,0.308874732
0.815768745,0.725590575,0.742733991,0.825776914,0.741116467,0.514394782,0.954288266,0.362879848,0.302590549,0.67543931,0.476749935,0.787164325,0.570083497,0.708417598,0.730773203,0.551381837,0.899625137,0.310051011,0.897602269,0.575367441,0.733348769,0.802923478,0.589320579,0.541550287,0.386957571,0.305282666,0.578900441,0.215190022,0.241682449,0.747081869,0.38879834,0.637195444,0.57602948,0.811400842,0.67341226,0.714826952,0.308735587,0.474679988,0.647036064,0.449745823,0.771065296,0.974135745,0.853221393,0.395922797,0.734269566,0.744631002,0.675759131,0.300890045,0.785344913,0.409891636,0.282507789,0.319699286,0.372949,0.666546767,0.435826508,0.521997637,0.505520603,0.516322376,0.653546511,0.543085668,0.282824702,0.633582487,0.503521378,0.363432204,0.593906507,0.289484979,0.229824859,0.383607563,0.598624192,0.392117995,0.379637064,0.322118447,0.256824666,0.499407135,0.494543663,0.495234805,0.32602521,0.575786947,0.325770882,0.502888329,0.180740477,0.237542558,0.287504096,0.477224351,0.472467376,0.2212791,0.437057369,0.625768891,0.624085583,0.693408059,0.302209037,0.333819512,0.383941105,0.442539368,0.299496561,0.546765631,0.293572766,0.584895633,0.256002669,0.626144381,0.341803716,0.405716976,0.600592326,0.363813549,0.353001496,0.488184843,0.338905358,0.449257629,0.533734214,0.195844941,0.526462978,0.613113076,0.55128664,0.364782042,0.573852847,0.31885075,0.561942518,0.457223148,0.226984956,0.214713229,0.397454142,0.529367149,0.245411625,0.317513508,0.75037042,0.133894957,0.355795866,0.444351104,0.590001902,0.320510708,0.656300295,0.434957219,0.271618826,0.315074112,0.644937314,0.236232147,0.606484965,0.262111811,0.499975046,0.228997412,0.273781501,0.409179398,0.17391573,0.307062253,0.2345247,0.292789243,0.569720299,0.471946317,0.357001215,0.342891738,0.235701001,0.422710742,0.373138718,0.392796439,0.362661904,0.380055257,0.487562482,0.297044963,0.579417966,0.511350029,0.293137133,0.317084218,0.398405323,0.483967159,0.400272777,0.581040319,0.210115924,0.316512312,0.325983162,0.23990333,0.216967603,0.400194787,0.611074694,0.269750524,0.306947049,0.492775426,0.333371489,0.296698051,0.259700337,0.646063738,0.298025816,0.215715461,0.479847143,0.374128526,0.28606904,0.318053715,0.247857395,0.253176244,0.273056588,0.353341913,0.35047875,0.243489355,0.283342374,0.27176974,0.268658186,0.197209969,0.208597167,0.324356407,0.399081148,0.329099482
0.811901952,0.744452901,0.753660607,0.811219757,0.704626953,0.462315388,0.934875537,0.353365356,0.25176179,0.67231211,0.478418791,0.792589156,0.57523573,0.694758128,0.715630983,0.526923112,0.905996506,0.355733657,0.901675698,0.601884068,0.734089411,0.797235906,0.596502193,0.556342959,0.389778241,0.222806748,0.600309548,0.247907356,0.326244719,0.731130022,0.405212841,0.63212413,0.571443463,0.782691787,0.660117739,0.700912086,0.344135348,0.499628574,0.644494713,0.47008125,0.758109127,0.941814766,0.840919894,0.439332658,0.759337516,0.712819546,0.637407986,0.333331844,0.736981595,0.3942881,0.326390514,0.35425761,0.440613239,0.661115239,0.417208139,0.490731786,0.454784688,0.56940934,0.692614513,0.536319903,0.255819327,0.616358645,0.489224804,0.415010377,0.58869385,0.287497668,0.295782274,0.326091689,0.590991801,0.370249218,0.438822897,0.32171021,0.28796099,0.512015168,0.464695304,0.546821146,0.235572672,0.582098972,0.308888184,0.539805464,0.28810456,0.301645197,0.355552083,0.412044389,0.431942639,0.314144997,0.513339711,0.629985724,0.644302243,0.690872618,0.300698497,0.376789857,0.286130034,0.4421734,0.295121512,0.545062162,0.293071437,0.564470518,0.275179459,0.6365266,0.375112624,0.454261583,0.623324461,0.340415621,0.293267167,0.538622883,0.415619942,0.445119176,0.580085104,0.354486849,0.542255829,0.62566802,0.563398092,0.259556039,0.591789934,0.357210396,0.568172215,0.491013102,0.237392092,0.325518558,0.409976116,0.55081158,0.245111577,0.238206105,0.653000266,0.301134863,0.379285309,0.496111959,0.620377513,0.349149251,0.674139392,0.44554303,0.313755093,0.382040662,0.666133104,0.288364362,0.619404475,0.298507823,0.500731991,0.233901196,0.25218726,0.441902736,0.319396492,0.220091241,0.281467027,0.276311342,0.551538661,0.49678765,0.31187943,0.265269671,0.301877122,0.307250032,0.389110688,0.422431224,0.322492646,0.441196369,0.490388086,0.303346507,0.561043018,0.511465891,0.302809501,0.368814071,0.393561186,0.487909398,0.311899944,0.588210887,0.318615017,0.276147338,0.314622638,0.311757866,0.257308343,0.412552696,0.62064262,0.288444455,0.253299895,0.524808633,0.313836101,0.283134023,0.277062205,0.682181386,0.14974125,0.271540648,0.470887442,0.335521943,0.276842797,0.277455465,0.320931736,0.236791841,0.245626866,0.331146095,0.294225396,0.18558239,0.261916208,0.236023813,0.158961691,0.2212849,0.225615355,0.380555872,0.334412305,0.346347489
0.783647521,0.739481763,0.764273974,0.841382226,0.737479308,0.547104844,0.938012129,0.386814636,0.267115257,0.677558555,0.523569178,0.770946046,0.567357298,0.664463723,0.712364099,0.584043675,0.878795264,0.365004723,0.898516434,0.594222313,0.777018774,0.799430134,0.598260291,0.544514163,0.41285104,0.262999429,0.572119225,0.252006971,0.223596121,0.709027942,0.382606556,0.604998243,0.641995788,0.790216329,0.62848935,0.707705123,0.368166936,0.51465158,0.645831922,0.469511126,0.755335813,0.954527663,0.857263562,0.417124983,0.777679976,0.714445281,0.650499274,0.318321998,0.739344015,0.348320161,0.074933937,0.335994613,0.370767611,0.642428433,0.337726395,0.561531445,0.500028672,0.49633587,0.632081224,0.527213847,0.2735823,0.65166901,0.53001522,0.353755598,0.594925794,0.221933387,0.305539153,0.388996715,0.56188756,0.347612728,0.38260781,0.262110614,0.345756266,0.474445041,0.473118587,0.49742163,0.220738973,0.552167722,0.325137262,0.495203736,0.183408143,0.280672477,0.271760208,0.426910271,0.432237048,0.247788005,0.452514669,0.598706327,0.655754436,0.682616924,0.291535603,0.391546867,0.356639956,0.482389884,0.306984732,0.549542294,0.266454723,0.613637098,0.332959517,0.634669827,0.374407975,0.399018954,0.579293858,0.367667498,0.302239287,0.551510852,0.339611379,0.502930168,0.530625541,0.282580894,0.49840219,0.603097585,0.573776686,0.338703017,0.55408321,0.200224989,0.556713091,0.426073908,0.230586353,0.251881825,0.387697698,0.52615584,0.189051361,0.208038322,0.777625191,0.309012959,0.278914302,0.445302327,0.566543626,0.28716605,0.632313639,0.471375775,0.303063349,0.31480309,0.684074463,0.331645054,0.593075332,0.304880433,0.481148719,0.328464256,0.295255372,0.444289566,0.216179179,0.385440749,0.226256734,0.238380807,0.541116331,0.514693112,0.308338034,0.302055306,0.260962247,0.397211588,0.364537096,0.415561449,0.331959513,0.445913701,0.511378954,0.231440883,0.599665822,0.467329368,0.298614962,0.296987088,0.405781947,0.503998267,0.363845883,0.566348742,0.241860387,0.342790792,0.323220466,0.347483605,0.33557696,0.368949676,0.584758401,0.172504423,0.336065041,0.47235679,0.360811889,0.10064512,0.284255885,0.647277767,0.229671977,0.260216596,0.48998243,0.386608082,0.198710816,0.259480352,0.297570478,0.229084238,0.273793965,0.343428232,0.404754261,0.288600613,0.315069841,0.283477547,0.164647635,0.212392422,0.261232569,0.369645143,0.354258239,0.235718332
0.8048976,0.723615819,0.77642345,0.827714457,0.721987265,0.551463012,0.943150306,0.418481515,0.273790686,0.70075879,0.517165901,0.803607058,0.611726219,0.695683925,0.705300941,0.572940928,0.905914888,0.368992394,0.900070298,0.613974118,0.7481949,0.786975552,0.590767131,0.561980949,0.399346933,0.31951949,0.626913846,0.156226705,0.286997035,0.734521691,0.432760628,0.641007624,0.603087759,0.794247539,0.66649636,0.724595386,0.375458007,0.53099019,0.632649777,0.468093028,0.771291252,0.94523808,0.842076886,0.419738637,0.756422383,0.684638352,0.608485646,0.322003134,0.663491351,0.39760532,0.207719429,0.299719312,0.396351343,0.668690684,0.377012946,0.568889854,0.476072996,0.530003242,0.62958508,0.518735613,0.254981072,0.62734064,0.541153129,0.43125769,0.62888252,0.16299765,0.28780715,0.378501996,0.573884747,0.392596846,0.405202271,0.300692048,0.29553028,0.491115531,0.45530758,0.543446367,0.321363196,0.594174156,0.293438215,0.55730044,0.175099614,0.22751652,0.384099131,0.458964764,0.410030269,0.177890934,0.472825497,0.635378184,0.674580079,0.67052836,0.236353415,0.403479026,0.347470122,0.447405123,0.231154565,0.53210149,0.255414869,0.593383015,0.29193958,0.621506376,0.384104423,0.442755513,0.590585904,0.385308243,0.366916086,0.491463197,0.365030624,0.45924761,0.579627363,0.293828622,0.553421382,0.643661913,0.580565845,0.321820967,0.561808766,0.336486916,0.560230875,0.491143015,0.351275439,0.264698813,0.36380007,0.500490098,0.305559064,0.252514386,0.798187332,0.216221302,0.381965799,0.490147814,0.557726339,0.280595801,0.64978115,0.456455661,0.260665234,0.342665341,0.627330451,0.348215115,0.606093472,0.268769566,0.468268151,0.332072337,0.27318007,0.434377764,0.233334712,0.407473514,0.210600199,0.286507054,0.526055392,0.459989572,0.294919729,0.220851789,0.261216633,0.354204295,0.378235754,0.433456692,0.345389277,0.430942124,0.499750281,0.322235511,0.568530142,0.429399639,0.319755662,0.299824776,0.31018704,0.476831265,0.379810072,0.5585647,0.342016889,0.290473129,0.284748362,0.314416694,0.302300062,0.409257574,0.575393111,0.209523797,0.250285118,0.482827109,0.29521345,0.244472081,0.28119265,0.732329928,0.226742271,0.34722165,0.434693027,0.337418714,0.389310293,0.266234244,0.197527143,0.313467489,0.308122519,0.327412245,0.318358648,0.308476137,0.303389979,0.196173279,0.221261478,0.196985369,0.233765684,0.350580821,0.349903548,0.34696611
0.813328354,0.729030949,0.744319696,0.808854689,0.74678259,0.523022281,0.918029715,0.413419711,0.327673881,0.672777684,0.488691012,0.745270739,0.546853178,0.690942123,0.676860132,0.539344611,0.880782949,0.368156193,0.874659012,0.599063645,0.749108728,0.777321261,0.551266663,0.520251936,0.405747481,0.317194224,0.524652869,0.342019781,0.177807755,0.721173909,0.327789454,0.603178849,0.552987776,0.767055701,0.603926091,0.689232806,0.4141858,0.478658744,0.628657794,0.420074939,0.747223471,0.930045626,0.847065258,0.253921599,0.752746677,0.701368488,0.646791661,0.292030704,0.770218602,0.402543444,0.362350202,0.295550836,0.34176356,0.649596676,0.33898238,0.49382494,0.480562172,0.449989735,0.619772761,0.557838613,0.31557767,0.635892741,0.470745786,0.294842761,0.542516122,0.160301459,0.265915635,0.392386263,0.617920085,0.343156233,0.31539801,0.282651429,0.28472969,0.480274318,0.463952336,0.518653609,0.165270361,0.543483511,0.408046482,0.54833487,0.219105366,0.221416749,0.365048573,0.453519603,0.441326927,0.265161267,0.373801487,0.602609937,0.578201926,0.659825278,0.36531481,0.327570462,0.237240712,0.432063228,0.229757228,0.488501852,0.281590814,0.55418586,0.24515442,0.618485046,0.456088502,0.465291086,0.580230308,0.299120714,0.335735899,0.534977918,0.322582166,0.428239508,0.516870075,0.220179698,0.50657379,0.59825774,0.56403192,0.34843973,0.555235016,0.200770881,0.611698061,0.394655968,0.184085324,0.364678472,0.456426013,0.540404211,0.226577641,0.337028515,0.767565728,0.334708566,0.37695968,0.511325722,0.548650247,0.345207248,0.636743143,0.406662869,0.367083324,0.218936954,0.643818325,0.317029265,0.527511634,0.281570299,0.444580079,0.223103555,0.310083211,0.356141869,0.352880897,0.372474998,0.193126173,0.212087552,0.538522607,0.492652689,0.341887785,0.341413719,0.321331037,0.387023563,0.355243076,0.36951186,0.370162632,0.377170464,0.494567842,0.380963217,0.569766356,0.546562419,0.188140101,0.423557947,0.422352828,0.467716547,0.403402934,0.566969733,0.269335152,0.321074946,0.298068331,0.369399019,0.329684593,0.437636418,0.600684425,0.143438265,0.277051974,0.490141081,0.403939738,0.180725448,0.230734479,0.647156708,0.28934396,0.308797826,0.518557068,0.457120676,0.225571979,0.348189693,0.23695494,0.304944964,0.338367988,0.34746562,0.428938764,0.333503236,0.363401985,0.341928427,0.293577996,0.252940239,0.287447468,0.407743523,0.440837134,0.349530856
0.816648137,0.742172736,0.763644794,0.818723893,0.734657818,0.464283465,0.934276454,0.372206508,0.24428499,0.68007601,0.463299263,0.801643825,0.572721006,0.702118969,0.707633668,0.531480241,0.910795093,0.38433087,0.882778275,0.592020796,0.744130983,0.809674202,0.60670427,0.565320649,0.374467982,0.233227254,0.562838769,0.305171007,0.24372492,0.721189745,0.350730074,0.635086154,0.598192592,0.78644887,0.64984324,0.695183494,0.341740321,0.547949544,0.646245093,0.457527681,0.759724225,0.937212798,0.838317441,0.409853965,0.774596641,0.706386145,0.664599638,0.332436739,0.778296487,0.329370805,0.344064519,0.306692973,0.393811573,0.6643633,0.394984825,0.534414852,0.475472497,0.595243149,0.703754839,0.54450374,0.273493633,0.621045267,0.489359641,0.369215436,0.588605085,0.301804957,0.341928763,0.391449735,0.565680323,0.435527257,0.43266255,0.329129621,0.361537863,0.412948329,0.495019699,0.480594855,0.304191986,0.606120245,0.362962264,0.531695724,0.282641409,0.238377666,0.237735294,0.403578496,0.462501088,0.292015944,0.467894519,0.582121356,0.644074408,0.712156147,0.268830867,0.403296131,0.252590485,0.447515474,0.309263773,0.583531736,0.274967267,0.563816789,0.351184162,0.620511626,0.412752048,0.46960547,0.623605161,0.319237917,0.388379751,0.49420677,0.35935915,0.471711417,0.58792164,0.152178888,0.55921698,0.629457002,0.579715736,0.25654402,0.549556461,0.360472962,0.574569856,0.489365598,0.263256682,0.244796751,0.352597244,0.53445726,0.275272787,0.2707992,0.713043456,0.246448213,0.359993665,0.478775051,0.59278729,0.317299719,0.661948799,0.489551493,0.15462449,0.351503403,0.655174571,0.370873766,0.625863675,0.253372074,0.516527146,0.269556991,0.273085359,0.360269513,0.176976126,0.229518473,0.26898848,0.2422803,0.545240324,0.530904038,0.358092252,0.331085906,0.286889587,0.364003212,0.33598511,0.440603048,0.314915924,0.394191583,0.512254863,0.253337837,0.597173707,0.509318403,0.218568557,0.286826726,0.331626869,0.479011957,0.420363539,0.587233273,0.325266738,0.301904264,0.33329587,0.340340814,0.273715948,0.392676121,0.622244545,0.190147054,0.31473959,0.48397662,0.305000788,0.257239488,0.216768054,0.62677958,0.189623493,0.268719211,0.473985876,0.388985078,0.273959408,0.283630299,0.32577603,0.220484547,0.263243876,0.238265937,0.360488361,0.167556695,0.137702037,0.220224978,0.193376617,0.350446329,0.280954259,0.295793607,0.364775668,0.314107036
