mRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.088365671,0.114694169,0.094807001,0.416878388,0.247530394,0.288741709,0.186577164,0.246395665,0.364391064,0.474181861,0.275060336,0.767810965,0.359941079,0.327733842,0.590601464,0.332441638,0.069065082,0.738889295,0.427630314,0.08587649,0.241179596,0.123398322,0.23237164,0.084193618,0.241768263,0.292340823,0.134063311,0.257636018,0.692329678,0.145704589,0.327898681,0.251710254,0.279913494,0.390141169,0.236384573,0.470053269,0.662737701,0.07548163,0.800277781,0.364003723,0.288741709,0.080769731,0.20831445,0.248375804,0.028389573,0.11330874,0.094807001,0.295650571,0.543469501,0.488241979,0.372789148,0.469162598,0.206464333,0.404798708,0.11330874,0.683275742,0.279001193,0.403614348,0.487904773,0.151200878,0.454065362,0.332601351,0.319075496,0.350054369,0.083344998,0.260512768,0.120773892,0.531115265,0.3120972,0.621449823,0.190358447,0.209413588,0.317493897,0.210141866,0.287450379,0.439771678,0.285053461,0.244099935,0.331479745,0.14287846,0.668738083,0.187425785,0.32507129,0.543624397,0.43551392,0.132235895,0.040215826,0.242938662,0.501448538,0.305543485,0.271253547,0.236688827,0.164608701,0.24147422,0.626903031,0.468202359,0.343524376,0.279229793,0.287882067,0.754727917,0.115382081,0.397547011,0.279685942,0.096374726,0.571627069,0.349912325,0.364262062,0.274353935,0.819947194,0.25497168,0.455331085,0.149026642,0.139414757,0.256309807,0.168502584,0.230482407,0.299088406,0.135868576,0.250329961,0.533288281,0.345000429,0.120773892,0.07814915,0.343227402,0.104714094,0.140578298,0.114694169,0.618318681,0.472818341,0.339768944,0.197644644,0.444288611,0.212663154,0.120773892,0.264852155,0.199606892,0.536326988,0.286583229,0.518653099,0.297682424,0.13162174,0.491846927,0.304390454,0.528781849,0.300084614,0.357259952,0.193234475,0.176908532,0.201158287,0.574107745,0.421078984,0.541323181,0.579618661,0.651973324,0.211587825,0.45776184,0.101735344,0.35521695,0.238501416,0.118774768,0.373760979,0.168982238,0.306877503,0.247812731,0.420106432,0.317670462,0.518973138,0.490691766,0.374966917,0.329537119,0.665870339,0.175997626,0.299487689,0.372423071,0.446830693,0.170885556,0.294418019,0.394944139,0.652384121,0.356446111,0.391221961,0.145143637,0.273644168,0.181381316,0.318374636,0.441087276,0.149026642,0.430139062,0.207946261,0.226955314,0.464364182,0.07814915,0.637924313,0,0.467106551,0.253892454,0.528010176,0.353145532,0.264852155,0.173695687
0.14287846,0.166080864,0.109073407,0.482519702,0.397237057,0.376994864,0.248936756,0.25710695,0.474490019,0.53970283,0.152276208,0.925905431,0.514522909,0.397547011,0.641597837,0.129763929,0.067179835,0.821973273,0.481818017,0.094807001,0.099461521,0.200771951,0.273644168,0.186151034,0.104714094,0.434389895,0.283063242,0.240292209,0.528010176,0.213019879,0.38223336,0.27669569,0.131005041,0.453994727,0.310253952,0.552889964,0.671846468,0.074581733,0.922657875,0.387625172,0.322872359,0.037924511,0.269068678,0.286147753,0.136465501,0.07902781,0.084193618,0.317317122,0.610672038,0.622273795,0.505052125,0.551133923,0.080769731,0.477295547,0.094807001,0.618482665,0.364132948,0.515601285,0.590516739,0.068125442,0.489694446,0.300084614,0.396095011,0.443380944,0.1069097,0.365290961,0.25684171,0.581701246,0.287666379,0.681798512,0.175081116,0.264600367,0.392615367,0.336694892,0.337005168,0.499795437,0.359675128,0.31855016,0.40587616,0.056361498,0.610647362,0.268823924,0.440004688,0.649807337,0.55469742,0.391652091,0.30477579,0.347187436,0.506648202,0.326740954,0.295855008,0.297682424,0.239100743,0.304968085,0.468523127,0.404995189,0.417511567,0.120773892,0.25497168,0.662284753,0.214438295,0.242646923,0.351467402,0.204967511,0.684362846,0.417601802,0.407042739,0.127882651,0.919803047,0.350196277,0.53990138,0.080769731,0.23237164,0.161115986,0.054307223,0.277391096,0.406557774,0.287666379,0.33355605,0.592425437,0.130385778,0.157021363,0.226630489,0.418590793,0.130385778,0.211587825,0.056361498,0.756128196,0.535879193,0.373397285,0.257899849,0.459950053,0.266354008,0.145143637,0.27808327,0.077265275,0.608033352,0.399087175,0.604962992,0.357800053,0.301664815,0.613192025,0.06430645,0.415969151,0.405778531,0.414041492,0.242646923,0.322017896,0.281046066,0.622319438,0.420195109,0.56085617,0.414962537,0.740714039,0.320294121,0.570435731,0.16802138,0.435193635,0.313010339,0.14287846,0.191185852,0.132235895,0.094016906,0.279458042,0.487453974,0.410960985,0.636333646,0.372910974,0.403118071,0.404404967,0.753579235,0.189108656,0.261287787,0.436788217,0.501602579,0.258163214,0.484028775,0.201543624,0.715132825,0.403416036,0.450708792,0.221334552,0.358740541,0.222341991,0.339006359,0.492775539,0.256575996,0.533288281,0.129763929,0.283063242,0.589382441,0.135269249,0.697803542,0.034420054,0.485179283,0.261029895,0.352028882,0.435193635,0.340981016,0.20904811
0.159593664,0.109073407,0.108355658,0.461905726,0.271974771,0.324566718,0.253892454,0.192418404,0.411619771,0.472506701,0.218270689,0.888576267,0.418769906,0.356989166,0.55985302,0.246395665,0.059390738,0.80292061,0.469989826,0.127882651,0.18952642,0.216192527,0.272214405,0.073676365,0.196056015,0.350762561,0.132235895,0.247812731,0.615670081,0.112611163,0.377821941,0.348197152,0.233307345,0.339920994,0.270770783,0.473377654,0.631757235,0.097926121,0.789352239,0.354253873,0.320640476,0.018202182,0.230165192,0.269800535,0.034420054,0.138829559,0.17415893,0.281046066,0.51833237,0.508325499,0.414686821,0.479573947,0.171357608,0.416242505,0.109073407,0.647088606,0.267594086,0.450997421,0.499951197,0.074581733,0.485064631,0.213375752,0.36165828,0.366821103,0.101735344,0.346316483,0.182259977,0.561062877,0.305160132,0.594365051,0.192418404,0.242061726,0.288097444,0.269800535,0.328720153,0.450708792,0.290869353,0.284172201,0.458243266,0.116748444,0.630682526,0.242646923,0.392828584,0.566305735,0.488634423,0.322189181,0.061376535,0.255775998,0.494669348,0.277159655,0.270528813,0.296669962,0.209778173,0.252805351,0.614400115,0.445115807,0.371810934,0.175997626,0.290657951,0.709662109,0.212305573,0.329047478,0.282393881,0.079901317,0.586043265,0.365162736,0.365674973,0.253077871,0.833549794,0.26282583,0.459542204,0.107634434,0.184001898,0.189108656,0.104714094,0.280367557,0.281721498,0.174620736,0.315716638,0.42888997,0.259993839,0.101735344,0.147374878,0.374846762,0.08587649,0.219298996,0.102485636,0.644279947,0.496326844,0.351044898,0.24322983,0.436391169,0.280367557,0.085037431,0.201927966,0.215843329,0.571819364,0.383939364,0.558458184,0.310253952,0.108355658,0.555235407,0.288527264,0.456377699,0.351185865,0.43591331,0.242061726,0.27004369,0.253892454,0.605219154,0.345586778,0.483043806,0.517872985,0.677780821,0.294624154,0.497860881,0.116066829,0.352308831,0.248094534,0.114003066,0.361263756,0.12725024,0.214084956,0.291711972,0.453073419,0.39785632,0.559575096,0.447864951,0.393784304,0.413578824,0.688194406,0.198825093,0.293383042,0.467365115,0.447200896,0.195656196,0.391973876,0.320640476,0.690088321,0.371073034,0.379462442,0.192826999,0.291080455,0.183133484,0.310993991,0.431706354,0.213730776,0.47879841,0.264600367,0.223342661,0.493373335,0.100981254,0.524355207,0.032037083,0.469226394,0.257371719,0.514804978,0.386295408,0.301861166,0.217235232
0.07902781,0.057378106,0.092424029,0.392828584,0.204590943,0.276230276,0.161619988,0.104714094,0.378175002,0.445490292,0.211227649,0.877769854,0.326574828,0.294418019,0.521822959,0.25684171,0.054307223,0.776390035,0.38016002,0.047968712,0.248936756,0.115382081,0.20904811,0.105449565,0.295240852,0.309696499,0.102485636,0.212663154,0.533702558,0.11330874,0.299088406,0.224666515,0.29503557,0.337314799,0.289169677,0.425848701,0.578121839,0.07902781,0.747413633,0.349627831,0.301664815,0.008678136,0.182697371,0.241179596,0.002949255,0.081633111,0.060386946,0.257899849,0.461838715,0.486207195,0.378409911,0.49595418,0.099461521,0.35397756,0.052224217,0.714654868,0.199606892,0.464430067,0.466912333,0.070926763,0.453641052,0.204967511,0.401819958,0.299487689,0.111910303,0.353006408,0.151200878,0.53270635,0.369835018,0.543003844,0.114003066,0.258163214,0.306497573,0.175081116,0.242354612,0.346170828,0.304583246,0.259993839,0.332121697,0.132235895,0.662022809,0.194046099,0.340830046,0.496326844,0.415695294,0.131005041,0.036765497,0.236688827,0.467300516,0.200771951,0.214790798,0.225651739,0.158570069,0.25497168,0.570079704,0.337005168,0.254702606,0.346752597,0.28636565,0.714753036,0.138242053,0.366057997,0.286147753,0.081633111,0.558423146,0.274589775,0.363226005,0.309882549,0.763426049,0.255508375,0.369087238,0.170412002,0.234853906,0.183133484,0.126615133,0.271253547,0.323721948,0.103232166,0.30087681,0.334504668,0.403812397,0.089186238,0.150117728,0.37033146,0.077265275,0.179608289,0.138829559,0.665409749,0.444665179,0.292340823,0.185295097,0.325574157,0.14287846,0.077265275,0.146820194,0.143447992,0.420990832,0.187848289,0.474613103,0.203075077,0.127882651,0.423265991,0.458586192,0.419305957,0.343820759,0.288741709,0.136465501,0.224006059,0.203455493,0.548572777,0.292758586,0.454629234,0.612851996,0.627278705,0.22888953,0.497492041,0.042472423,0.376163169,0.233617944,0.061376535,0.343820759,0.230165192,0.303033869,0.291921884,0.426274832,0.327898681,0.470812485,0.495045237,0.352308831,0.296873006,0.720326995,0.141156677,0.176908532,0.456308153,0.403217459,0.140578298,0.361132016,0.344559147,0.618365552,0.345000429,0.260253529,0.153874784,0.281046066,0.190358447,0.310809325,0.396407347,0.160610272,0.494723104,0.217581185,0.283285695,0.484259588,0.050111663,0.415603896,0.014194787,0.396615209,0.188689718,0.531996649,0.398267736,0.332760893,0.164608701
0.145143637,0.101735344,0.076376122,0.468523127,0.202693688,0.371196272,0.216888474,0.231114818,0.442925028,0.519974522,0.226304953,0.936541437,0.373882013,0.35160797,0.640086637,0.255775998,0.122091888,0.80330016,0.456724942,0.128512388,0.206464333,0.192418404,0.315179298,0.138242053,0.245538908,0.38751481,0.169936937,0.187002079,0.62782945,0.20831445,0.377468042,0.263842439,0.238801381,0.424735022,0.304197411,0.4616375,0.665136133,0.080769731,0.864618317,0.40040922,0.38223336,0.068125442,0.266104749,0.328720153,0.070926763,0.058387822,0.169460353,0.303616776,0.539145476,0.57338055,0.468907139,0.506201031,0.224995648,0.432443037,0.114003066,0.641095806,0.26282583,0.478439104,0.54006003,0.080769731,0.487904773,0.29002194,0.370826253,0.418590793,0.089186238,0.391866692,0.204967511,0.596469849,0.325574157,0.689754992,0.190358447,0.293383042,0.327238225,0.247247522,0.330996459,0.472569082,0.316785536,0.329699976,0.418590793,0.045794476,0.654660205,0.248094534,0.408104135,0.605423767,0.481700747,0.175540076,0.103232166,0.266602851,0.515414302,0.348197152,0.294830004,0.253621421,0.203455493,0.320120641,0.603105504,0.432443037,0.419216749,0.209413588,0.306497573,0.735042934,0.190358447,0.300679156,0.327898681,0.119444129,0.631521464,0.344411762,0.431048451,0.273169104,0.857875647,0.303422727,0.480345466,0.122746538,0.218614247,0.194046099,0.087540558,0.314640012,0.385849502,0.196852447,0.29968693,0.55922696,0.190772724,0.166568368,0.219298996,0.413949073,0.11330874,0.204967511,0.103974974,0.681185052,0.544049533,0.42872263,0.253621421,0.45776184,0.265103518,0.104714094,0.171357608,0.159082746,0.563724285,0.343078692,0.615311754,0.411243679,0.126615133,0.558458184,0.2068362,0.471316488,0.402020406,0.425506917,0.255775998,0.278772242,0.260512768,0.628531446,0.449038232,0.535675204,0.510420088,0.697045614,0.298286614,0.541087155,0.096374726,0.417691982,0.266851279,0.177813899,0.378292503,0.179608289,0.226955314,0.353839211,0.51764276,0.402220584,0.614086953,0.437342311,0.434631473,0.379578932,0.708259241,0.217581185,0.279458042,0.464298268,0.485808294,0.179161714,0.443001111,0.398882737,0.703665928,0.408775652,0.427883099,0.18572368,0.361263756,0.225324055,0.352588254,0.472880591,0.262058794,0.5382654,0.206091535,0.327733842,0.536611249,0.180053529,0.61799017,0.014194787,0.494076742,0.256043142,0.466458172,0.379462442,0.337314799,0.230482407
0.058387822,0.082491514,0.071848949,0.418769906,0.253892454,0.347476626,0.203834939,0.153874784,0.378175002,0.466198027,0.209778173,0.883879134,0.418411464,0.340224628,0.576454667,0.284613483,0.057378106,0.737821449,0.418052158,0.096374726,0.213375752,0.180053529,0.242061726,0.124693396,0.213019879,0.364132948,0.146263436,0.280140698,0.628202798,0.187425785,0.337932137,0.280820239,0.308387605,0.371933563,0.281496694,0.490691766,0.650034831,0.097152443,0.822836618,0.351748406,0.307445587,0.035597393,0.238801381,0.232684195,0.012834663,0.085037431,0.06430645,0.256043142,0.507439872,0.522938898,0.403018617,0.491297967,0.218270689,0.370455312,0.114694169,0.657425706,0.301861166,0.433094822,0.510806549,0.116748444,0.475594136,0.265855071,0.337778043,0.349912325,0.145704589,0.314098767,0.245252223,0.559783588,0.322017896,0.623002407,0.165591758,0.198432648,0.2893832,0.224995648,0.305543485,0.42533573,0.312280276,0.25253233,0.380507587,0.167054282,0.685785183,0.180940034,0.283951069,0.545890597,0.442848906,0.183133484,0.179608289,0.313555547,0.45582042,0.231430019,0.251159671,0.237295478,0.189108656,0.234853906,0.636996767,0.411807462,0.351185865,0.298487467,0.281721498,0.755495034,0.18572368,0.396926457,0.273644168,0.137060043,0.576950592,0.325239101,0.377586102,0.26282583,0.836725612,0.247812731,0.437658014,0.122746538,0.149026642,0.198432648,0.128512388,0.269556982,0.324060431,0.120773892,0.265354457,0.486661778,0.350621192,0.108355658,0.107634434,0.407139543,0.066228186,0.170885556,0.098695799,0.617590288,0.476932591,0.335290594,0.224666515,0.347765255,0.20038461,0.133456661,0.218957015,0.167538616,0.514240304,0.323891286,0.526193903,0.179161714,0.178264528,0.493644269,0.328556221,0.466002621,0.346170828,0.362574791,0.19364084,0.275529415,0.223342661,0.522716379,0.364003723,0.482402984,0.505602708,0.656012983,0.230165192,0.485064631,0.07814915,0.38937992,0.234853906,0.051171686,0.249495603,0.137652221,0.282393881,0.256309807,0.379112424,0.322701858,0.565472498,0.4260193,0.406071225,0.371688205,0.627565347,0.218957015,0.262058794,0.396303308,0.471127687,0.147927504,0.373275856,0.379695331,0.65436609,0.358606549,0.373882013,0.189943014,0.309882549,0.198825093,0.318022965,0.434872659,0.134063311,0.51046845,0.168502584,0.270770783,0.547633847,0.083344998,0.555700096,0,0.440855955,0.233927898,0.520155871,0.381545449,0.306116671,0.162122291
0.061376535,0.022104568,0.149573184,0.365930432,0.205717802,0.231744555,0.215493312,0.169460353,0.337160064,0.449402995,0.224006059,0.778962753,0.44541547,0.330187481,0.501653891,0.291080455,0.055337902,0.729202978,0.389597817,0.129763929,0.252258809,0.198825093,0.215843329,0.054307223,0.260512768,0.22888953,0.172764855,0.218614247,0.72581378,0.039074575,0.283729608,0.329862655,0.302839059,0.315179298,0.193234475,0.493264823,0.645065458,0.037924511,0.757552248,0.363485696,0.245825041,0.087540558,0.145704589,0.149573184,0,0.108355658,0.042472423,0.279458042,0.512581004,0.378761582,0.298487467,0.433824686,0.175081116,0.404108977,0.134667501,0.589808816,0.281945963,0.376638992,0.430221964,0.094807001,0.387625172,0.268823924,0.291291259,0.311362636,0.122746538,0.250607045,0.043588027,0.44541547,0.250607045,0.550506993,0.182259977,0.123398322,0.25868855,0.213375752,0.255508375,0.402320572,0.261545233,0.207946261,0.343227402,0.185295097,0.61730737,0.204213421,0.270286449,0.569136987,0.443001111,0.203834939,0.06430645,0.355627799,0.416606199,0.212305573,0.302057259,0.281046066,0.119444129,0.236384573,0.616881983,0.447052926,0.302839059,0.199606892,0.277159655,0.715974702,0.197644644,0.3142794,0.218614247,0.181821295,0.558703226,0.358606549,0.319598985,0.285053461,0.80822686,0.240588593,0.444213183,0.132847529,0.129763929,0.277159655,0.118774768,0.248375804,0.236384573,0.071848949,0.20720714,0.450274797,0.240884387,0.124693396,0.062359591,0.271974771,0.055337902,0.111910303,0.114003066,0.560718206,0.42300524,0.27808327,0.187848289,0.385178129,0.145704589,0.149026642,0.114003066,0.25005236,0.458105875,0.22065912,0.499222919,0.122091888,0.166568368,0.511768338,0.302448672,0.524134794,0.244964986,0.405973725,0.189943014,0.151739514,0.188689718,0.525058342,0.366185453,0.41957326,0.575551571,0.648492461,0.159593664,0.443759811,0.090813932,0.33513374,0.177813899,0.061376535,0.226304953,0.224995648,0.291501764,0.203075077,0.344559147,0.319598985,0.439693926,0.445863837,0.355490975,0.333872928,0.597065797,0.163619113,0.240292209,0.307256466,0.359275308,0.122091888,0.319075496,0.348771074,0.614808643,0.359941079,0.39671903,0.14173282,0.195656196,0.155456383,0.282393881,0.371565374,0.06430645,0.339311862,0.29503557,0.198432648,0.405289425,0.0208151,0.494830559,0,0.433257323,0.235468062,0.486548262,0.353145532,0.234237207,0.14287846
0.163619113,0.225324055,0.129763929,0.51833237,0.332121697,0.397753288,0.26257059,0.165591758,0.420460822,0.570435731,0.19364084,0.928740028,0.45776184,0.382690208,0.63109183,0.235468062,0.122746538,0.879776204,0.482985663,0.184001898,0.102485636,0.227602848,0.314640012,0.199216506,0.222006935,0.400105173,0.27101236,0.283507817,0.579375307,0.192008686,0.422569637,0.29968693,0.179161714,0.440469618,0.325406723,0.538905971,0.646449617,0.137060043,0.913984963,0.386072622,0.397030063,0.049044042,0.269068678,0.378409911,0.102485636,0.056361498,0.162122291,0.353423392,0.590403697,0.667782686,0.484374861,0.561131716,0.154403852,0.47150505,0.162622905,0.623523904,0.291080455,0.563893277,0.579070555,0.047968712,0.505952022,0.41992892,0.399087175,0.411994916,0.08587649,0.418769906,0.270528813,0.607429366,0.295855008,0.664105573,0.185295097,0.294624154,0.440778768,0.303228425,0.368711935,0.49574081,0.331318824,0.338086073,0.422744031,0.12725024,0.604860404,0.354667383,0.475227006,0.588124654,0.544473458,0.339006359,0.197644644,0.367706479,0.542302617,0.408584099,0.287666379,0.3305116,0.253077871,0.292549851,0.542770468,0.409348837,0.446978885,0.178713797,0.27004369,0.685128105,0.199996259,0.314999753,0.424562945,0.221671123,0.679484891,0.410866634,0.4260193,0.192008686,0.882258671,0.378761582,0.549617398,0.092424029,0.322017896,0.167538616,0.07902781,0.304583246,0.410583223,0.321674733,0.326075333,0.59749772,0.165591758,0.260771556,0.151200878,0.436708892,0.177361903,0.214438295,0.084193618,0.674795082,0.544088121,0.408296306,0.28217009,0.497122284,0.224006059,0.132235895,0.332920265,0.103232166,0.581641289,0.356853588,0.65035652,0.345440407,0.230798948,0.58855464,0.175081116,0.416787714,0.389706646,0.420990832,0.228247579,0.283285695,0.300283058,0.618739989,0.370702709,0.569917592,0.468779245,0.733666409,0.310809325,0.585079486,0.124047267,0.404700371,0.276463165,0.175081116,0.318725478,0.114003066,0.192826999,0.352727769,0.508570575,0.426869374,0.614952563,0.420372304,0.436391169,0.382461959,0.769442767,0.183568324,0.293175181,0.499118588,0.518744609,0.191185852,0.518561533,0.230482407,0.71439687,0.451069491,0.427038808,0.187425785,0.345293892,0.219298996,0.327898681,0.524707189,0.359541974,0.566836572,0.07548163,0.343820759,0.538706088,0.171357608,0.617425318,0.061376535,0.499587503,0.300481239,0.428806324,0.452146376,0.342631671,0.236079695
0.100981254,0.103232166,0.11330874,0.461503206,0.250329961,0.325741403,0.242061726,0.261802235,0.441241291,0.493698397,0.171357608,0.789753114,0.443835469,0.37568582,0.606442636,0.245252223,0.063336202,0.754540215,0.468330749,0.086710848,0.177813899,0.151200878,0.263335002,0.118102385,0.152276208,0.320467399,0.159593664,0.231744555,0.555199602,0.122091888,0.322017896,0.283507817,0.212305573,0.455050741,0.239697668,0.444439352,0.651336219,0.065270418,0.869101981,0.360339117,0.311913898,0.050111663,0.2108666,0.286583229,0.034420054,0.047968712,0.090002309,0.294211598,0.610128218,0.514898883,0.422395038,0.490802168,0.135269249,0.436311632,0.080769731,0.593481503,0.314459815,0.447200896,0.523116675,0.052224217,0.456724942,0.40040922,0.310253952,0.325239101,0.101735344,0.328720153,0.107634434,0.489081668,0.326906896,0.645671392,0.181821295,0.247247522,0.314459815,0.285053461,0.317317122,0.465741679,0.267594086,0.267346895,0.374485713,0.102485636,0.660653224,0.219640193,0.387845649,0.607479792,0.505152382,0.138242053,0.045794476,0.344264231,0.481113009,0.381085069,0.315895321,0.263080634,0.232996096,0.236079695,0.509400829,0.400206591,0.369710648,0.092424029,0.237295478,0.770247787,0.137060043,0.247812731,0.31855016,0.198432648,0.645593345,0.359275308,0.379462442,0.216888474,0.853586748,0.323382694,0.500262229,0.035597393,0.253892454,0.220320251,0.07276546,0.246110627,0.398267736,0.155456383,0.272692519,0.539861691,0.090813932,0.099461521,0.118102385,0.374365169,0.106181422,0.177813899,0.059390738,0.679344924,0.514898883,0.317317122,0.219298996,0.469226394,0.261029895,0.175081116,0.110498609,0.17415893,0.541441054,0.296059165,0.543120395,0.294004891,0.061376535,0.555378543,0.111206129,0.460424468,0.322872359,0.351185865,0.158055621,0.209413588,0.223342661,0.589524702,0.441779093,0.468394903,0.443380944,0.566471825,0.232058427,0.554265627,0.12725024,0.332441638,0.281496694,0.135868576,0.279001193,0.20038461,0.138242053,0.278542939,0.44541547,0.429307499,0.594089505,0.43154215,0.39671903,0.35033805,0.721210591,0.194046099,0.239100743,0.294004891,0.422656859,0.147927504,0.430553109,0.243810464,0.630725664,0.393466412,0.464232325,0.131005041,0.263335002,0.148478087,0.308575296,0.479454896,0.198825093,0.450636548,0.146263436,0.268333207,0.441702383,0.068125442,0.685038278,0,0.453853358,0.283285695,0.399189288,0.361000159,0.294624154,0.246110627
0.190772724,0.100981254,0.190772724,0.502114904,0.298085489,0.422132756,0.239100743,0.274353935,0.44315316,0.589553138,0.159082746,0.948351045,0.4710647,0.325574157,0.673635567,0.285711001,0.125977305,0.875594531,0.497702919,0.241768263,0.125336734,0.2285689,0.323042665,0.132235895,0.257899849,0.413671473,0.255240269,0.237899667,0.540929596,0.265354457,0.414962537,0.306497573,0.21998061,0.416787714,0.339006359,0.578704027,0.676168331,0.165591758,0.913782007,0.40925346,0.512103503,0.112611163,0.25253233,0.356853588,0.033233335,0.047968712,0.31855016,0.385626047,0.561612698,0.652066787,0.497650227,0.578826303,0.089186238,0.452503614,0.149026642,0.578734605,0.312280276,0.520155871,0.548871989,0.029615362,0.578765177,0.244964986,0.421343127,0.483623988,0.144580565,0.429474184,0.264600367,0.683033083,0.285053461,0.683002722,0.234853906,0.329862655,0.337469374,0.258950524,0.404995189,0.478618865,0.356582061,0.300084614,0.418590793,0.106181422,0.571273882,0.349912325,0.488578423,0.608959723,0.469799335,0.371810934,0.176453775,0.406363346,0.517596673,0.2108666,0.327568819,0.292758586,0.24696411,0.377704068,0.52946444,0.483971015,0.550285092,0.188269598,0.256575996,0.671026082,0.230482407,0.319946958,0.38223336,0.151739514,0.643113703,0.387625172,0.434147925,0.180497441,0.878890544,0.29968693,0.509108326,0.090002309,0.268333207,0.175997626,0.055337902,0.283729608,0.318725478,0.2068362,0.408679906,0.493698397,0.139414757,0.16802138,0.286147753,0.482811099,0.229528727,0.235774193,0.082491514,0.668554185,0.557262215,0.539225226,0.303228425,0.489750028,0.261802235,0.137652221,0.363615371,0.129763929,0.620736621,0.435113456,0.675786371,0.493264823,0.336850111,0.573348852,0.180053529,0.452074826,0.440933102,0.46217347,0.298888362,0.299088406,0.271494343,0.68283563,0.406848943,0.603933916,0.472880591,0.720185132,0.348627801,0.534733237,0.116748444,0.394312622,0.288955847,0.188689718,0.300679156,0.105449565,0.180497441,0.350054369,0.516021143,0.406266036,0.658771572,0.420902628,0.464693315,0.411055276,0.728074315,0.197249072,0.310068366,0.581311095,0.525233608,0.248375804,0.451859967,0.302253094,0.753352218,0.389706646,0.453499347,0.360206556,0.371196272,0.265604975,0.356717886,0.499066395,0.345293892,0.622888796,0.255508375,0.342033547,0.605423767,0.185295097,0.670597689,0.036765497,0.542614681,0.288955847,0.448526059,0.398164989,0.363874385,0.282393881
0.093222597,0.116748444,0.146820194,0.439616135,0.108355658,0.357800053,0.206091535,0.261545233,0.374485713,0.418859382,0.182259977,0.880120108,0.354667383,0.343078692,0.565472498,0.274825241,0.071848949,0.72912503,0.424820986,0.167538616,0.204213421,0.169460353,0.234853906,0.116066829,0.160610272,0.328883906,0.134063311,0.206464333,0.601093048,0.091621156,0.366947908,0.28636565,0.307634468,0.374244527,0.284833634,0.427377099,0.581160764,0.054307223,0.839400171,0.352028882,0.375086976,0.040215826,0.242938662,0.263842439,0.071848949,0.112611163,0.046885561,0.283507817,0.501397155,0.543314444,0.430056115,0.519064452,0.221671123,0.390682545,0.1069097,0.709522415,0.213019879,0.440004688,0.469926356,0.120773892,0.445190779,0.325239101,0.349342793,0.184434213,0.125336734,0.323382694,0.153874784,0.526801792,0.341131834,0.584433484,0.199216506,0.231744555,0.277852903,0.299088406,0.288312509,0.423786129,0.235161301,0.285492143,0.334504668,0.144580565,0.689027781,0.207946261,0.322531162,0.534692147,0.432932143,0.158570069,0.036765497,0.330835015,0.486718503,0.3647774,0.259733694,0.236384573,0.168502584,0.249495603,0.603105504,0.376638992,0.341433012,0.244099935,0.283063242,0.759835413,0.16802138,0.312828158,0.280140698,0.069998832,0.57062957,0.343078692,0.363226005,0.279001193,0.806043281,0.287234064,0.430966008,0.095592926,0.189943014,0.232996096,0.153343829,0.289169677,0.295855008,0.136465501,0.258950524,0.514240304,0.34834084,0.105449565,0.135269249,0.37568582,0.061376535,0.186151034,0.162122291,0.600222172,0.480167778,0.255240269,0.24147422,0.390141169,0.218614247,0.081633111,0.274353935,0.106181422,0.500830773,0.271494343,0.516810991,0.201927966,0.163619113,0.47479754,0.244388844,0.423872642,0.340678922,0.355627799,0.189108656,0.227925562,0.205717802,0.540692944,0.272214405,0.425592436,0.502523498,0.674891302,0.252805351,0.467687689,0.059390738,0.382804202,0.20038461,0.096374726,0.356446111,0.125336734,0.226955314,0.259212039,0.426104526,0.328063339,0.599372795,0.451357423,0.435593884,0.257371719,0.628115035,0.197249072,0.276463165,0.420726063,0.454558866,0.103974974,0.393041497,0.331479745,0.634641806,0.351185865,0.355079748,0.090002309,0.343672641,0.145143637,0.316430088,0.432034218,0.074581733,0.416424463,0.198825093,0.213375752,0.524222998,0.114694169,0.513673481,0,0.451859967,0.217235232,0.531745357,0.388395419,0.300283058,0.132235895
